1.832900000000000000e+04,2.091400000000000000e+04,5.255916427555449300e-01,2.000000000000000000e+00
1.686600000000000000e+04,1.844300000000000000e+04,5.255916427555449300e-01,2.000000000000000000e+00
1.997000000000000000e+04,2.163500000000000000e+04,5.255916427555449300e-01,2.000000000000000000e+00
4.562000000000000000e+03,3.906900000000000000e+04,5.256220738271335513e-01,3.000000000000000000e+00
8.661000000000000000e+03,3.985900000000000000e+04,5.256220738271335513e-01,3.000000000000000000e+00
2.291900000000000000e+04,3.959400000000000000e+04,5.256220738271335513e-01,3.000000000000000000e+00
1.033000000000000000e+04,1.045800000000000000e+04,5.256481618324859717e-01,2.000000000000000000e+00
1.259800000000000000e+04,1.260800000000000000e+04,5.256481618324859717e-01,2.000000000000000000e+00
1.991800000000000000e+04,3.155200000000000000e+04,5.256876195271901198e-01,5.000000000000000000e+00
2.763100000000000000e+04,4.306600000000000000e+04,5.257437950517762637e-01,5.000000000000000000e+00
3.598500000000000000e+04,3.819300000000000000e+04,5.258306415844334891e-01,6.000000000000000000e+00
7.180000000000000000e+03,4.367000000000000000e+04,5.258856405400600398e-01,5.000000000000000000e+00
3.787300000000000000e+04,4.241400000000000000e+04,5.259137875740593771e-01,5.000000000000000000e+00
1.373100000000000000e+04,4.170700000000000000e+04,5.259760789047069895e-01,3.000000000000000000e+00
3.092700000000000000e+04,4.051600000000000000e+04,5.261839258220459836e-01,4.000000000000000000e+00
3.714000000000000000e+03,1.164100000000000000e+04,5.262150963387572933e-01,2.000000000000000000e+00
1.346700000000000000e+04,2.956700000000000000e+04,5.262744884261104650e-01,2.000000000000000000e+00
3.786500000000000000e+04,3.845200000000000000e+04,5.262985587398396614e-01,4.000000000000000000e+00
3.439900000000000000e+04,3.806200000000000000e+04,5.263350086019291663e-01,6.000000000000000000e+00
3.656500000000000000e+04,3.806900000000000000e+04,5.263350086019291663e-01,6.000000000000000000e+00
6.858000000000000000e+03,4.174600000000000000e+04,5.263350086019292773e-01,3.000000000000000000e+00
3.113900000000000000e+04,4.307900000000000000e+04,5.265672699460631767e-01,4.000000000000000000e+00
3.321600000000000000e+04,3.813400000000000000e+04,5.266013200656073368e-01,9.000000000000000000e+00
1.150400000000000000e+04,4.175600000000000000e+04,5.266988528508526057e-01,3.000000000000000000e+00
1.149800000000000000e+04,2.461200000000000000e+04,5.270137323841096455e-01,2.000000000000000000e+00
1.205000000000000000e+03,4.024400000000000000e+04,5.271568222460718545e-01,3.000000000000000000e+00
1.536000000000000000e+04,3.102000000000000000e+04,5.271594962047547739e-01,3.000000000000000000e+00
3.123900000000000000e+04,4.165400000000000000e+04,5.273085139077422490e-01,9.000000000000000000e+00
3.937000000000000000e+04,4.192200000000000000e+04,5.274389931741642057e-01,6.000000000000000000e+00
1.544700000000000000e+04,3.619400000000000000e+04,5.274962148747404100e-01,3.000000000000000000e+00
2.402200000000000000e+04,3.593300000000000000e+04,5.274962148747405211e-01,3.000000000000000000e+00
3.700900000000000000e+04,3.881400000000000000e+04,5.276094619113957940e-01,4.000000000000000000e+00
1.955900000000000000e+04,3.744900000000000000e+04,5.276529674883576604e-01,3.000000000000000000e+00
3.291400000000000000e+04,4.372300000000000000e+04,5.277228095078017045e-01,8.000000000000000000e+00
2.995600000000000000e+04,4.167400000000000000e+04,5.277377796391516940e-01,3.000000000000000000e+00
3.475300000000000000e+04,4.137000000000000000e+04,5.277980739364186435e-01,5.000000000000000000e+00
4.324400000000000000e+04,4.332400000000000000e+04,5.278827676527325652e-01,4.000000000000000000e+00
1.932400000000000000e+04,3.940100000000000000e+04,5.279116179684774091e-01,3.000000000000000000e+00
1.435100000000000000e+04,4.348500000000000000e+04,5.279443641338200655e-01,3.000000000000000000e+00
1.562200000000000000e+04,1.748800000000000000e+04,5.279516180649073132e-01,2.000000000000000000e+00
1.938700000000000000e+04,2.073900000000000000e+04,5.279516180649074242e-01,2.000000000000000000e+00
2.842000000000000000e+03,3.695000000000000000e+03,5.279516180649074242e-01,2.000000000000000000e+00
1.896500000000000000e+04,2.046200000000000000e+04,5.279516180649074242e-01,2.000000000000000000e+00
1.323800000000000000e+04,2.885200000000000000e+04,5.279696392719770426e-01,2.000000000000000000e+00
1.476100000000000000e+04,4.063500000000000000e+04,5.279912711745252674e-01,3.000000000000000000e+00
4.721000000000000000e+03,3.897300000000000000e+04,5.280190321996962588e-01,3.000000000000000000e+00
3.461500000000000000e+04,3.815800000000000000e+04,5.282031701873218799e-01,6.000000000000000000e+00
1.203500000000000000e+04,4.207100000000000000e+04,5.282031701873221019e-01,3.000000000000000000e+00
2.900000000000000000e+04,4.206900000000000000e+04,5.282031701873222129e-01,3.000000000000000000e+00
3.282000000000000000e+03,3.391000000000000000e+03,5.282040478694194352e-01,2.000000000000000000e+00
3.908000000000000000e+03,4.046000000000000000e+03,5.282040478694195462e-01,2.000000000000000000e+00
2.963800000000000000e+04,4.283100000000000000e+04,5.282410813660631810e-01,3.000000000000000000e+00
3.316900000000000000e+04,3.818500000000000000e+04,5.285914323769281831e-01,6.000000000000000000e+00
9.507000000000000000e+03,1.979000000000000000e+04,5.286070567341742965e-01,2.000000000000000000e+00
4.025700000000000000e+04,4.146900000000000000e+04,5.288376595782516842e-01,5.000000000000000000e+00
8.900000000000000000e+03,1.787800000000000000e+04,5.288478042973578930e-01,2.000000000000000000e+00
3.436700000000000000e+04,3.912600000000000000e+04,5.288809965112565292e-01,4.000000000000000000e+00
3.858000000000000000e+04,4.316700000000000000e+04,5.289360141877450516e-01,6.000000000000000000e+00
1.003000000000000000e+03,4.153200000000000000e+04,5.289845464501173877e-01,3.000000000000000000e+00
3.365000000000000000e+04,3.700800000000000000e+04,5.291882886469593261e-01,6.000000000000000000e+00
5.050000000000000000e+02,1.518900000000000000e+04,5.292643093540699839e-01,2.000000000000000000e+00
3.510500000000000000e+04,4.072300000000000000e+04,5.293718973896268665e-01,5.000000000000000000e+00
1.022000000000000000e+04,4.024700000000000000e+04,5.293825015980123672e-01,3.000000000000000000e+00
2.620200000000000000e+04,4.161900000000000000e+04,5.293825015980123672e-01,3.000000000000000000e+00
3.464700000000000000e+04,4.214900000000000000e+04,5.294313331744016082e-01,6.000000000000000000e+00
2.376700000000000000e+04,3.918600000000000000e+04,5.295509304150973762e-01,3.000000000000000000e+00
3.907000000000000000e+03,4.256600000000000000e+04,5.295509304150975982e-01,3.000000000000000000e+00
2.886400000000000000e+04,3.993000000000000000e+04,5.295509304150975982e-01,3.000000000000000000e+00
2.433100000000000000e+04,3.888100000000000000e+04,5.296895989796962523e-01,3.000000000000000000e+00
3.049400000000000000e+04,3.775500000000000000e+04,5.297852869113027774e-01,6.000000000000000000e+00
3.826200000000000000e+04,3.826300000000000000e+04,5.298092245043757309e-01,6.000000000000000000e+00
3.316700000000000000e+04,3.953200000000000000e+04,5.300418655516330180e-01,5.000000000000000000e+00
1.188700000000000000e+04,4.219700000000000000e+04,5.301928913816196243e-01,3.000000000000000000e+00
2.757600000000000000e+04,4.022600000000000000e+04,5.301928913816197353e-01,3.000000000000000000e+00
1.514400000000000000e+04,1.622500000000000000e+04,5.303164630137385815e-01,2.000000000000000000e+00
2.744500000000000000e+04,2.867800000000000000e+04,5.306026405732661155e-01,2.000000000000000000e+00
3.089700000000000000e+04,4.020400000000000000e+04,5.307523418617287048e-01,9.000000000000000000e+00
2.817000000000000000e+04,2.910800000000000000e+04,5.308132146867676759e-01,2.000000000000000000e+00
1.979400000000000000e+04,3.183600000000000000e+04,5.308354818650260487e-01,7.000000000000000000e+00
2.578000000000000000e+04,3.494900000000000000e+04,5.308354818650260487e-01,7.000000000000000000e+00
8.338000000000000000e+03,1.607200000000000000e+04,5.309327802576495614e-01,2.000000000000000000e+00
2.500000000000000000e+02,7.918000000000000000e+03,5.309459753048927366e-01,2.000000000000000000e+00
2.644000000000000000e+04,4.271400000000000000e+04,5.310105005551607471e-01,3.000000000000000000e+00
2.449100000000000000e+04,2.478900000000000000e+04,5.310592048849296365e-01,2.000000000000000000e+00
9.723000000000000000e+03,2.122200000000000000e+04,5.312474511197404770e-01,2.000000000000000000e+00
8.437000000000000000e+03,3.729100000000000000e+04,5.314295226493713775e-01,3.000000000000000000e+00
3.462300000000000000e+04,3.835100000000000000e+04,5.314437529425664053e-01,6.000000000000000000e+00
3.566700000000000000e+04,3.837000000000000000e+04,5.314437529425665163e-01,6.000000000000000000e+00
1.084600000000000000e+04,4.229600000000000000e+04,5.314437529425666273e-01,4.000000000000000000e+00
2.085200000000000000e+04,2.215400000000000000e+04,5.314561632326894047e-01,2.000000000000000000e+00
3.784300000000000000e+04,3.858800000000000000e+04,5.316548289423256302e-01,4.000000000000000000e+00
3.824000000000000000e+04,4.059500000000000000e+04,5.316715390241291139e-01,4.000000000000000000e+00
1.513400000000000000e+04,3.830100000000000000e+04,5.316746947092299003e-01,3.000000000000000000e+00
7.161000000000000000e+03,4.249600000000000000e+04,5.317427569255671616e-01,8.000000000000000000e+00
2.252800000000000000e+04,3.884000000000000000e+04,5.318712772759327523e-01,3.000000000000000000e+00
3.706900000000000000e+04,4.036400000000000000e+04,5.318712772759328633e-01,6.000000000000000000e+00
3.376000000000000000e+03,4.015600000000000000e+04,5.318712772759329743e-01,3.000000000000000000e+00
1.015000000000000000e+03,8.214000000000000000e+03,5.318755592821313716e-01,2.000000000000000000e+00
9.833000000000000000e+03,1.838000000000000000e+04,5.320100032999901529e-01,2.000000000000000000e+00
3.680400000000000000e+04,3.829500000000000000e+04,5.322517003734718033e-01,1.000000000000000000e+01
5.393000000000000000e+03,3.924100000000000000e+04,5.325369708360399024e-01,3.000000000000000000e+00
2.681800000000000000e+04,3.882400000000000000e+04,5.325638375437246053e-01,3.000000000000000000e+00
1.704000000000000000e+04,3.872300000000000000e+04,5.326718527204820086e-01,3.000000000000000000e+00
1.386300000000000000e+04,3.003700000000000000e+04,5.327180210155864071e-01,2.000000000000000000e+00
3.248800000000000000e+04,3.849800000000000000e+04,5.331801142033173457e-01,6.000000000000000000e+00
1.975400000000000000e+04,2.094900000000000000e+04,5.331972446497769136e-01,2.000000000000000000e+00
1.973700000000000000e+04,4.076300000000000000e+04,5.333831793461697446e-01,4.000000000000000000e+00
2.818200000000000000e+04,2.834200000000000000e+04,5.339143619004402819e-01,2.000000000000000000e+00
2.613000000000000000e+04,4.405300000000000000e+04,5.340129234870929498e-01,3.000000000000000000e+00
2.038700000000000000e+04,4.253600000000000000e+04,5.340763300449603568e-01,3.000000000000000000e+00
2.905500000000000000e+04,3.729300000000000000e+04,5.340899175606745874e-01,3.000000000000000000e+00
2.714600000000000000e+04,4.320400000000000000e+04,5.342791513395336311e-01,4.000000000000000000e+00
3.780700000000000000e+04,4.209300000000000000e+04,5.343834105235630849e-01,7.000000000000000000e+00
3.508300000000000000e+04,4.289600000000000000e+04,5.344200126702129960e-01,5.000000000000000000e+00
3.027300000000000000e+04,3.998300000000000000e+04,5.345314998221264435e-01,6.000000000000000000e+00
3.502900000000000000e+04,3.998600000000000000e+04,5.345314998221266656e-01,6.000000000000000000e+00
3.844500000000000000e+04,4.346200000000000000e+04,5.349802337743989611e-01,8.000000000000000000e+00
3.060800000000000000e+04,3.061000000000000000e+04,5.350560482740210899e-01,6.000000000000000000e+00
2.670800000000000000e+04,4.256700000000000000e+04,5.354559030591183877e-01,3.000000000000000000e+00
3.290300000000000000e+04,4.019300000000000000e+04,5.354559030591183877e-01,6.000000000000000000e+00
3.918100000000000000e+04,3.932500000000000000e+04,5.356043236985739142e-01,4.000000000000000000e+00
5.756000000000000000e+03,1.245200000000000000e+04,5.356190580894922837e-01,2.000000000000000000e+00
2.915900000000000000e+04,3.778500000000000000e+04,5.357383432321585204e-01,3.000000000000000000e+00
1.012700000000000000e+04,3.941300000000000000e+04,5.357948823154262685e-01,3.000000000000000000e+00
2.634700000000000000e+04,2.656900000000000000e+04,5.359022540043928418e-01,2.000000000000000000e+00
6.602000000000000000e+03,3.579100000000000000e+04,5.359097977605408181e-01,5.000000000000000000e+00
3.771000000000000000e+03,1.040900000000000000e+04,5.362317701665327840e-01,2.000000000000000000e+00
3.049100000000000000e+04,3.771300000000000000e+04,5.363719783953477815e-01,1.000000000000000000e+01
3.440200000000000000e+04,4.035500000000000000e+04,5.363989768793140378e-01,6.000000000000000000e+00
3.043700000000000000e+04,4.033600000000000000e+04,5.363989768793140378e-01,6.000000000000000000e+00
1.034400000000000000e+04,4.268300000000000000e+04,5.363989768793141488e-01,3.000000000000000000e+00
2.478000000000000000e+03,9.670000000000000000e+03,5.366445894144260542e-01,2.000000000000000000e+00
4.040600000000000000e+04,4.040700000000000000e+04,5.367148111265097610e-01,6.000000000000000000e+00
3.561100000000000000e+04,3.642700000000000000e+04,5.367695189159505942e-01,9.000000000000000000e+00
4.630000000000000000e+03,4.650000000000000000e+03,5.367695189159507052e-01,2.000000000000000000e+00
1.418600000000000000e+04,1.439600000000000000e+04,5.367695189159507052e-01,2.000000000000000000e+00
5.110000000000000000e+02,1.522000000000000000e+04,5.368751395247540747e-01,2.000000000000000000e+00
8.600000000000000000e+02,4.435000000000000000e+04,5.369407205493131885e-01,3.000000000000000000e+00
1.155500000000000000e+04,3.891100000000000000e+04,5.370231780402905386e-01,3.000000000000000000e+00
1.660500000000000000e+04,3.964000000000000000e+04,5.370516916905175853e-01,3.000000000000000000e+00
9.904000000000000000e+03,4.233700000000000000e+04,5.373606229814846813e-01,3.000000000000000000e+00
2.305100000000000000e+04,3.221100000000000000e+04,5.373867689036417872e-01,3.000000000000000000e+00
3.647000000000000000e+03,3.930000000000000000e+03,5.374395722130482778e-01,2.000000000000000000e+00
9.188000000000000000e+03,1.013300000000000000e+04,5.374395722130483888e-01,2.000000000000000000e+00
1.470500000000000000e+04,1.602500000000000000e+04,5.374395722130483888e-01,2.000000000000000000e+00
2.825700000000000000e+04,2.928300000000000000e+04,5.374395722130483888e-01,2.000000000000000000e+00
2.272800000000000000e+04,2.430300000000000000e+04,5.374395722130484998e-01,2.000000000000000000e+00
8.667000000000000000e+03,9.267000000000000000e+03,5.374395722130484998e-01,2.000000000000000000e+00
1.884000000000000000e+03,4.055100000000000000e+04,5.377128874167926842e-01,3.000000000000000000e+00
1.040800000000000000e+04,2.255300000000000000e+04,5.382497922572181404e-01,2.000000000000000000e+00
1.603200000000000000e+04,3.014900000000000000e+04,5.382991556510460240e-01,3.000000000000000000e+00
1.932600000000000000e+04,3.743300000000000000e+04,5.382991556510460240e-01,3.000000000000000000e+00
3.198200000000000000e+04,4.164400000000000000e+04,5.383239814226926656e-01,6.000000000000000000e+00
1.361200000000000000e+04,4.278300000000000000e+04,5.383407418378056697e-01,3.000000000000000000e+00
1.695000000000000000e+03,3.753800000000000000e+04,5.383701950796180302e-01,4.000000000000000000e+00
2.518000000000000000e+03,1.059300000000000000e+04,5.385434220814987460e-01,2.000000000000000000e+00
2.695000000000000000e+03,4.026500000000000000e+04,5.388376971220339984e-01,3.000000000000000000e+00
1.860000000000000000e+03,4.278800000000000000e+04,5.388687298387823121e-01,3.000000000000000000e+00
1.249900000000000000e+04,4.157600000000000000e+04,5.389199825648397502e-01,3.000000000000000000e+00
